22675.0,1.18528e-10
22680.0,1.18785e-10
22685.0,1.19001e-10
22690.0,1.19154e-10
22695.0,1.19224e-10
22700.0,1.19198e-10
22705.0,1.19072e-10
22710.0,1.18847e-10
22715.0,1.18531e-10
22720.0,1.18139e-10
22725.0,1.17693e-10
22730.0,1.17223e-10
22735.0,1.16746e-10
22740.0,1.16274e-10
22745.0,1.15832e-10
22750.0,1.15453e-10
22755.0,1.15152e-10
22760.0,1.14917e-10
22765.0,1.14733e-10
22770.0,1.14604e-10
22775.0,1.14525e-10
22780.0,1.14477e-10
22785.0,1.14446e-10
22790.0,1.14420e-10
22795.0,1.14390e-10
22800.0,1.14347e-10
22805.0,1.14289e-10
22810.0,1.14214e-10
22815.0,1.14125e-10
22820.0,1.14028e-10
22825.0,1.13925e-10
22830.0,1.13825e-10
22835.0,1.13735e-10
22840.0,1.13660e-10
22845.0,1.13603e-10
22850.0,1.13569e-10
22855.0,1.13548e-10
22860.0,1.13540e-10
22865.0,1.13535e-10
22870.0,1.13522e-10
22875.0,1.13489e-10
22880.0,1.13430e-10
22885.0,1.13333e-10
22890.0,1.13196e-10
22895.0,1.13015e-10
22900.0,1.12790e-10
22905.0,1.12532e-10
22910.0,1.12253e-10
22915.0,1.11964e-10
22920.0,1.11682e-10
22925.0,1.11425e-10
22930.0,1.11214e-10
22935.0,1.11062e-10
22940.0,1.10979e-10
22945.0,1.10972e-10
22950.0,1.11039e-10
22955.0,1.11168e-10
22960.0,1.11352e-10
22965.0,1.11568e-10
22970.0,1.11792e-10
22975.0,1.12005e-10
22980.0,1.12179e-10
22985.0,1.12295e-10
22990.0,1.12337e-10
22995.0,1.12293e-10
23000.0,1.12157e-10
23005.0,1.11936e-10
23010.0,1.11642e-10
23015.0,1.11289e-10
23020.0,1.10895e-10
23025.0,1.10484e-10
23030.0,1.10097e-10
23035.0,1.09775e-10
23040.0,1.09541e-10
23045.0,1.09399e-10
23050.0,1.09357e-10
23055.0,1.09425e-10
23060.0,1.09600e-10
23065.0,1.09869e-10
23070.0,1.10201e-10
23075.0,1.10574e-10
23080.0,1.10949e-10
23085.0,1.11297e-10
23090.0,1.11585e-10
23095.0,1.11786e-10
23100.0,1.11876e-10
23105.0,1.11842e-10
23110.0,1.11676e-10
23115.0,1.11375e-10
23120.0,1.10949e-10
23125.0,1.10415e-10
23130.0,1.09793e-10
23135.0,1.09110e-10
23140.0,1.08404e-10
23145.0,1.07705e-10
23150.0,1.07054e-10
23155.0,1.06481e-10
23160.0,1.06017e-10
23165.0,1.05683e-10
23170.0,1.05486e-10
23175.0,1.05437e-10
23180.0,1.05522e-10
23185.0,1.05720e-10
23190.0,1.06011e-10
23195.0,1.06360e-10
23200.0,1.06737e-10
23205.0,1.07108e-10
23210.0,1.07446e-10
23215.0,1.07726e-10
23220.0,1.07937e-10
23225.0,1.08066e-10
23230.0,1.08110e-10
23235.0,1.08078e-10
23240.0,1.07977e-10
23245.0,1.07823e-10
23250.0,1.07627e-10
23255.0,1.07410e-10
23260.0,1.07189e-10
23265.0,1.06974e-10
23270.0,1.06781e-10
23275.0,1.06616e-10
23280.0,1.06483e-10
23285.0,1.06382e-10
23290.0,1.06309e-10
23295.0,1.06256e-10
23300.0,1.06213e-10
23305.0,1.06175e-10
23310.0,1.06132e-10
23315.0,1.06080e-10
23320.0,1.06004e-10
23325.0,1.05900e-10
23330.0,1.05771e-10
23335.0,1.05625e-10
23340.0,1.05467e-10
23345.0,1.05306e-10
23350.0,1.05149e-10
23355.0,1.05003e-10
23360.0,1.04881e-10
23365.0,1.04784e-10
23370.0,1.04719e-10
23375.0,1.04683e-10
23380.0,1.04674e-10
23385.0,1.04681e-10
23390.0,1.04700e-10
23395.0,1.04714e-10
23400.0,1.04711e-10
23405.0,1.04678e-10
23410.0,1.04605e-10
23415.0,1.04486e-10
23420.0,1.04316e-10
23425.0,1.04094e-10
23430.0,1.03826e-10
23435.0,1.03521e-10
23440.0,1.03189e-10
23445.0,1.02849e-10
23450.0,1.02520e-10
23455.0,1.02217e-10
23460.0,1.01959e-10
23465.0,1.01759e-10
23470.0,1.01626e-10
23475.0,1.01565e-10
23480.0,1.01579e-10
23485.0,1.01659e-10
23490.0,1.01790e-10
23495.0,1.01954e-10
23500.0,1.02130e-10
23505.0,1.02292e-10
23510.0,1.02416e-10
23515.0,1.02479e-10
23520.0,1.02466e-10
23525.0,1.02364e-10
23530.0,1.02167e-10
23535.0,1.01877e-10
23540.0,1.01509e-10
23545.0,1.01080e-10
23550.0,1.00613e-10
23555.0,1.00141e-10
23560.0,9.96922e-11
23565.0,9.93027e-11
23570.0,9.89972e-11
23575.0,9.88042e-11
23580.0,9.87373e-11
23585.0,9.88061e-11
23590.0,9.90120e-11
23595.0,9.93382e-11
23600.0,9.97695e-11
23605.0,1.00279e-10
23610.0,1.00845e-10
23615.0,1.01424e-10
23620.0,1.01959e-10
23625.0,1.02414e-10
23630.0,1.02769e-10
23635.0,1.03007e-10
23640.0,1.03104e-10
23645.0,1.03039e-10
23650.0,1.02806e-10
23655.0,1.02415e-10
23660.0,1.01875e-10
23665.0,1.01216e-10
23670.0,1.00463e-10
23675.0,9.96615e-11
23680.0,9.88514e-11
23685.0,9.80836e-11
23690.0,9.74052e-11
23695.0,9.68587e-11
23700.0,9.64776e-11
23705.0,9.62916e-11
23710.0,9.63097e-11
23715.0,9.65300e-11
23720.0,9.69324e-11
23725.0,9.74849e-11
23730.0,9.81449e-11
23735.0,9.88646e-11
23740.0,9.95897e-11
23745.0,1.00275e-10
23750.0,1.00878e-10
23755.0,1.01361e-10
23760.0,1.01699e-10
23765.0,1.01881e-10
23770.0,1.01903e-10
23775.0,1.01768e-10
23780.0,1.01491e-10
23785.0,1.01094e-10
23790.0,1.00605e-10
23795.0,1.00052e-10
23800.0,9.94681e-11
23805.0,9.88830e-11
23810.0,9.83323e-11
23815.0,9.78450e-11
23820.0,9.74417e-11
23825.0,9.71440e-11
23830.0,9.69599e-11
23835.0,9.68880e-11
23840.0,9.69244e-11
23845.0,9.70482e-11
23850.0,9.72380e-11
23855.0,9.74606e-11
23860.0,9.76842e-11
23865.0,9.78814e-11
23870.0,9.80192e-11
23875.0,9.80779e-11
23880.0,9.80384e-11
23885.0,9.78978e-11
23890.0,9.76572e-11
23895.0,9.73217e-11
23900.0,9.69101e-11
23905.0,9.64414e-11
23910.0,9.59357e-11
23915.0,9.54103e-11
23920.0,9.48957e-11
23925.0,9.44409e-11
23930.0,9.40675e-11
23935.0,9.37832e-11
23940.0,9.35909e-11
23945.0,9.35026e-11
23950.0,9.35313e-11
23955.0,9.36777e-11
23960.0,9.39309e-11
23965.0,9.42742e-11
23970.0,9.46879e-11
23975.0,9.51460e-11
23980.0,9.56240e-11
23985.0,9.60923e-11
23990.0,9.65246e-11
23995.0,9.68956e-11
24000.0,9.71826e-11
24005.0,9.73751e-11
24010.0,9.74616e-11
24015.0,9.74399e-11
24020.0,9.73123e-11
24025.0,9.70905e-11
24030.0,9.67865e-11
24035.0,9.64147e-11
24040.0,9.59960e-11
24045.0,9.55493e-11
24050.0,9.50976e-11
24055.0,9.46579e-11
24060.0,9.42494e-11
24065.0,9.38877e-11
24070.0,9.35864e-11
24075.0,9.33532e-11
24080.0,9.31942e-11
24085.0,9.31050e-11
24090.0,9.30884e-11
24095.0,9.31307e-11
24100.0,9.32230e-11
24105.0,9.33538e-11
24110.0,9.35073e-11
24115.0,9.36709e-11
24120.0,9.38306e-11
24125.0,9.39695e-11
24130.0,9.40767e-11
24135.0,9.41440e-11
24140.0,9.41647e-11
24145.0,9.41315e-11
24150.0,9.40389e-11
24155.0,9.38913e-11
24160.0,9.36901e-11
24165.0,9.34401e-11
24170.0,9.31532e-11
24175.0,9.28383e-11
24180.0,9.25099e-11
24185.0,9.21869e-11
24190.0,9.18805e-11
24195.0,9.16116e-11
24200.0,9.13907e-11
24205.0,9.12333e-11
24210.0,9.11470e-11
24215.0,9.11335e-11
24220.0,9.11960e-11
24225.0,9.13216e-11
24230.0,9.15046e-11
24235.0,9.17416e-11
24240.0,9.20278e-11
24245.0,9.23484e-11
24250.0,9.26799e-11
24255.0,9.30002e-11
24260.0,9.33039e-11
24265.0,9.35763e-11
24270.0,9.38085e-11
24275.0,9.39868e-11
24280.0,9.40974e-11
24285.0,9.41324e-11
24290.0,9.40846e-11
24295.0,9.39472e-11
24300.0,9.37135e-11
24305.0,9.33862e-11
24310.0,9.29659e-11
24315.0,9.24604e-11
24320.0,9.18832e-11
24325.0,9.12527e-11
24330.0,9.05904e-11
24335.0,8.99260e-11
24340.0,8.92959e-11
24345.0,8.87278e-11
24350.0,8.82523e-11
24355.0,8.78950e-11
24360.0,8.76752e-11
24365.0,8.75933e-11
24370.0,8.76517e-11
24375.0,8.78331e-11
24380.0,8.81181e-11
24385.0,8.84848e-11
24390.0,8.89031e-11
24395.0,8.93495e-11
24400.0,8.97961e-11
24405.0,9.02181e-11
24410.0,9.05941e-11
24415.0,9.09077e-11
24420.0,9.11375e-11
24425.0,9.12760e-11
24430.0,9.13116e-11
24435.0,9.12385e-11
24440.0,9.10521e-11
24445.0,9.07541e-11
24450.0,9.03512e-11
24455.0,8.98468e-11
24460.0,8.92618e-11
24465.0,8.86100e-11
24470.0,8.79163e-11
24475.0,8.72142e-11
24480.0,8.65318e-11
24485.0,8.59056e-11
24490.0,8.53649e-11
24495.0,8.49326e-11
24500.0,8.46306e-11
24505.0,8.44653e-11
24510.0,8.44347e-11
24515.0,8.45263e-11
24520.0,8.47239e-11
24525.0,8.49989e-11
24530.0,8.53289e-11
24535.0,8.56824e-11
24540.0,8.60369e-11
24545.0,8.63784e-11
24550.0,8.66987e-11
24555.0,8.69725e-11
24560.0,8.71768e-11
24565.0,8.73054e-11
24570.0,8.73755e-11
24575.0,8.74012e-11
24580.0,8.73873e-11
24585.0,8.73373e-11
24590.0,8.72573e-11
24595.0,8.71645e-11
24600.0,8.70696e-11
24605.0,8.69883e-11
24610.0,8.69311e-11
24615.0,8.69042e-11
24620.0,8.69185e-11
24625.0,8.69761e-11
24630.0,8.70760e-11
24635.0,8.72128e-11
24640.0,8.73832e-11
24645.0,8.75726e-11
24650.0,8.77688e-11
24655.0,8.79572e-11
24660.0,8.81214e-11
24665.0,8.82491e-11
24670.0,8.83269e-11
24675.0,8.83440e-11
24680.0,8.82932e-11
24685.0,8.81704e-11
24690.0,8.79731e-11
24695.0,8.77040e-11
24700.0,8.73710e-11
24705.0,8.69879e-11
24710.0,8.65682e-11
24715.0,8.61242e-11
24720.0,8.56740e-11
24725.0,8.52397e-11
24730.0,8.48358e-11
24735.0,8.44811e-11
24740.0,8.41876e-11
24745.0,8.39683e-11
24750.0,8.38247e-11
24755.0,8.37600e-11
24760.0,8.37730e-11
24765.0,8.38543e-11
24770.0,8.39933e-11
24775.0,8.41777e-11
24780.0,8.43887e-11
24785.0,8.46127e-11
24790.0,8.48305e-11
24795.0,8.50265e-11
24800.0,8.51868e-11
24805.0,8.52969e-11
24810.0,8.53464e-11
24815.0,8.53280e-11
24820.0,8.52377e-11
24825.0,8.50729e-11
24830.0,8.48385e-11
24835.0,8.45345e-11
24840.0,8.41723e-11
24845.0,8.37630e-11
24850.0,8.33155e-11
24855.0,8.28462e-11
24860.0,8.23739e-11
24865.0,8.19184e-11
24870.0,8.14913e-11
24875.0,8.11027e-11
24880.0,8.07574e-11
24885.0,8.04806e-11
24890.0,8.03008e-11
24895.0,8.02189e-11
24900.0,8.02144e-11
24905.0,8.02581e-11
24910.0,8.03467e-11
24915.0,8.04722e-11
24920.0,8.06282e-11
24925.0,8.07989e-11
24930.0,8.09673e-11
24935.0,8.11280e-11
24940.0,8.12715e-11
24945.0,8.13943e-11
24950.0,8.14977e-11
24955.0,8.15783e-11
24960.0,8.16435e-11
24965.0,8.16985e-11
24970.0,8.17492e-11
24975.0,8.18015e-11
24980.0,8.18662e-11
24985.0,7.16887e-11
24990.0,1.02409e-11
24995.0,0.00000
25000.0,0.00000
